Timestamp,TP9,AF7,AF8,TP10
2023-12-07 14:46:48.483463,-0.0197232536324448,-0.0011961955318266,-0.0054873729142898,-0.0234261694057245
2023-12-07 14:46:48.754448,-0.0197010266931103,-0.0011573552436809,-0.0052181010540684,-0.0226816897714585
2023-12-07 14:46:48.822320,-0.0196786336419951,-0.0011182246848267,-0.0049468168057484,-0.0219316463105289
2023-12-07 14:46:48.916403,-0.0196560879678358,-0.0010788274260497,-0.0046736835808169,-0.0211764908210706
2023-12-07 14:46:49.023888,-0.0196334032513037,-0.0010391871987853,-0.0043988659045156,-0.0204166781805133
2023-12-07 14:46:49.277785,-0.0196105931568236,-0.0009993278808241,-0.0041225293167366,-0.0196526660715805
2023-12-07 14:46:49.350456,-0.0195876714243436,-0.000959273481929,-0.0038448402723075,-0.0188849147065984
2023-12-07 14:46:49.403057,-0.0195646518610582,-0.000919048129372,-0.0035659660407251,-0.0181138865502811
2023-12-07 14:46:49.425699,-0.0195415483330915,-0.0008786760534014,-0.0032860746053989,-0.0173400460411594
2023-12-07 14:46:49.517921,-0.019518374757145,-0.0008381815726462,-0.0030053345624635,-0.0165638593118203
2023-12-07 14:46:49.643552,-0.0194951450921142,-0.0007975890794673,-0.0027239150192234,-0.015785793908126
2023-12-07 14:46:49.803627,-0.0194718733306808,-0.0007569230252649,-0.0024419854922884,-0.015006318507582
2023-12-07 14:46:49.902108,-0.0194485734908837,-0.0007162079057494,-0.0021597158054636,-0.014225902637023
2023-12-07 14:46:50.191270,-0.0194252596076751,-0.0006754682461862,-0.0018772759874535,-0.013445016389788
2023-12-07 14:46:50.481948,-0.0194019457244665,-0.0006347285866231,-0.0015948361694434,-0.0126641301425529
2023-12-07 14:46:50.627701,-0.0193786458846693,-0.0005940134671076,-0.0013125664826186,-0.011883714271994
2023-12-07 14:46:50.742616,-0.0193553741232359,-0.0005533474129052,-0.0010306369556836,-0.0111042388714499
2023-12-07 14:46:50.931016,-0.0193321444582052,-0.0005127549197263,-0.0007492174124435,-0.0103261734677557
2023-12-07 14:46:51.371873,-0.0193089708822587,-0.0004722604389711,-0.0004684773695082,-0.0095499867384165
2023-12-07 14:46:51.657166,-0.019285867354292,-0.0004318883630005,-0.0001885859341819,-0.0087761462292949
2023-12-07 14:46:51.810982,-0.0192628477910066,-0.0003916630104435,9.02882974004028e-05,-0.0080051180729776
2023-12-07 14:46:51.997460,-0.0192399260585266,-0.0003516086115484,0.0003679773418295,-0.0072373667079954
2023-12-07 14:46:52.061931,-0.0192171159640465,-0.0003117492935872,0.0006443139296085,-0.0064733545990627
2023-12-07 14:46:52.220657,-0.0191944312475143,-0.0002721090663228,0.0009191316059098,-0.0057135419585054
2023-12-07 14:46:52.359400,-0.0191718855733551,-0.0002327118075458,0.0011922648308412,-0.004958386469047
2023-12-07 14:46:52.682571,-0.0191494925222399,-0.0001935812486916,0.0014635490791613,-0.0042083430081174
2023-12-07 14:46:52.751235,-0.0191272655829054,-0.0001547409605459,0.0017328209393827,-0.0034638633738515
2023-12-07 14:46:53.128605,-0.0191052181440286,-0.0001162143390458,0.0019999182122056,-0.002725396012943
2023-12-07 14:46:53.309945,-0.0190833634861625,-7.802459118748366e-05,0.0022646800082202,-0.001993385750517
2023-12-07 14:46:53.530637,-0.0190617147737356,-4.019472104707594e-05,0.0025269468448208,-0.0012682735221842
2023-12-07 14:46:54.016702,-0.0190402850471229,-2.7475159238058856e-06,0.0027865607422717,-0.000550496108437
2023-12-07 14:46:54.082421,-0.0190190872147903,3.429446738620252e-05,0.0030433653188687,0.0001595141284498
2023-12-07 14:46:54.272130,-0.0189981340455194,7.09089161772924e-05,0.0032972058851374,0.0008613295048586
2023-12-07 14:46:54.337864,-0.018977438160716,0.0001070737752746,0.0035479295370124,0.0015545272734492
2023-12-07 14:46:54.556517,-0.018957012026807,0.0001427672603193,0.003795385247941,0.0022386898778062
2023-12-07 14:46:54.584011,-0.0189368679477319,0.0001779678708907,0.0040394239598558,0.0029134052039591
2023-12-07 14:46:54.715750,-0.0189170180575305,0.0002126544034572,0.0042798986729621,0.0035782668286247
2023-12-07 14:46:54.781060,-0.0188974743130346,0.0002468059641486,0.0045166645342844,0.0042328742640211
2023-12-07 14:46:54.857411,-0.018878248486665,0.0002804019813418,0.0047495789249214,0.0048768331991065
2023-12-07 14:46:54.926557,-0.0188593521593407,0.0003134222180521,0.0049785015459531,0.0055097557370977
2023-12-07 14:46:55.001169,-0.0188407967135026,0.0003458467841239,0.0052032945029528,0.0061312606291243
2023-12-07 14:46:55.128218,-0.0188225933262575,0.0003776561482107,0.0054238223890487,0.0067409735038787
2023-12-07 14:46:55.545862,-0.0188047529626451,0.0004088311495413,0.0056399523664882,0.0073385270931241
2023-12-07 14:46:55.989990,-0.0187872863690335,0.0004393530094605,0.0058515542466545,0.007923561452922
2023-12-07 14:46:56.234636,-0.0187702040666455,0.000469203342741,0.0060585005684874,0.0084957241804501
2023-12-07 14:46:56.382403,-0.0187535163452213,0.0004983641686585,0.0062606666752608,0.0090546706262758
2023-12-07 14:46:56.627918,-0.0187372332568203,0.0005268179218217,0.0064579307896715,0.0096000641019606
2023-12-07 14:46:56.985055,-0.0187213646097661,0.0005545474627536,0.0066501740871931,0.0101315760828681
2023-12-07 14:46:57.101804,-0.0187059199627383,0.0005815360882157,0.0068372807676516,0.0106488864060557
2023-12-07 14:46:57.170772,-0.0186909086190147,0.0006077675412692,0.0070191381249791,0.0111516834631282
2023-12-07 14:46:57.208459,-0.0186763396208676,0.0006332260210676,0.0071956366151036,0.0116396643879391
2023-12-07 14:46:57.387461,-0.0186622217441166,0.0006578961923747,0.0073666699219344,0.0121125352390261
2023-12-07 14:46:57.491535,-0.0186485634928428,0.0006817631948016,0.0075321350214028,0.0125700111766704
2023-12-07 14:46:57.622282,-0.0186353730942661,0.0007048126517587,0.00769193224352,0.0130118166344731
2023-12-07 14:46:57.783958,-0.0186226584937892,0.0007270306791149,0.0078459653324145,0.0134376854853467
2023-12-07 14:46:57.855581,-0.0186104273502122,0.0007484038935613,0.0079941415043134,0.0138473612018197
2023-12-07 14:46:57.998290,-0.0185986870311185,0.0007689194206727,0.0081363715034314,0.0142405970105593
2023-12-07 14:46:58.211370,-0.0185874446084374,0.0007885649026627,0.0082725696557352,0.0146171560410183
2023-12-07 14:46:58.269114,-0.0185767068541839,0.0008073285058276,0.0084026539205508,0.0149768114681171
2023-12-07 14:46:58.465420,-0.0185664802363797,0.0008251989276744,0.0085265459399811,0.015319346648875
2023-12-07 14:46:58.637815,-0.018556770915157,0.0008421654037292,0.0086441710861062,0.0156445552529071
2023-12-07 14:46:58.902284,-0.0185475847390477,0.0008582177140213,0.0087554585059365,0.0159522413867109
2023-12-07 14:46:59.004206,-0.0185389272414609,0.0008733461892392,0.0088603411640916,0.0162422197116644
2023-12-07 14:46:59.044092,-0.0185308036373494,0.0008875417165551,0.0089587558831799,0.0165143155556676
2023-12-07 14:46:59.297712,-0.0185232188200686,0.0009007957451141,0.0090506433818547,0.0167683650183584
2023-12-07 14:46:59.870332,-0.0185161773584288,0.0009131002911851,0.0091359483105226,0.0170042150698401
2023-12-07 14:47:00.027390,-0.0185096834939431,0.0009244479429696,0.0092146192846844,0.0172217236428606
2023-12-07 14:47:00.108147,-0.0185037411382727,0.0009348318650665,0.009286608915887,0.0174207597183886
2023-12-07 14:47:00.238444,-0.0184983538708705,0.0009442458025893,0.0093518738402683,0.0176012034045349
2023-12-07 14:47:00.465598,-0.0184935249368249,0.0009526840849342,0.0094103747446784,0.0177629460087699
2023-12-07 14:47:00.970546,-0.0184892572449053,0.0009601416291953,0.0094620763903598,0.017905890103397
2023-12-07 14:47:01.038384,-0.0184855533658096,0.0009666139432269,0.0095069476341746,0.0180299495842384
2023-12-07 14:47:01.496947,-0.0184824155306161,0.000972097128349,0.0095449614473632,0.0181350497225019
2023-12-07 14:47:01.629485,-0.0184798456294394,0.0009765878816959,0.0095760949318261,0.0182211272097941
2023-12-07 14:47:01.851346,-0.0184778452102919,0.0009800834982057,0.0096003293339163,0.0182881301962552
2023-12-07 14:47:01.933480,-0.0184764154781513,0.0009825818722498,0.0096176500557363,0.0183360183217917
2023-12-07 14:47:02.088395,-0.0184755572942348,0.000984081498901,0.0096280466639308,0.0183647627403874
2023-12-07 14:47:02.141960,0.0240983626625906,0.0192815443671221,0.0156328172327978,0.0308968748249126
2023-12-07 14:47:02.448596,0.8516734030689671,0.3383624687544029,0.0810230284760401,0.1019045182165319
2023-12-07 14:47:02.516831,0.5003940231481814,0.3845654521865581,0.0909372771969343,0.4543394960570856
2023-12-07 14:47:02.762986,0.8175224944903678,0.1527942893601369,0.0425768975766539,-0.2641388299150647
2023-12-07 14:47:02.996203,1.3281635340440756,0.0248392527022815,0.015564174494092,-0.9045018243634232
2023-12-07 14:47:03.060301,1.0410654849308132,0.1050096944913101,0.0324651351152783,-0.5271387964886318
2023-12-07 14:47:03.233705,0.1258414299551142,-0.6071163638760111,-0.1143445978999588,-1.3623252219788438
2023-12-07 14:47:03.426276,-1.102669614199772,-1.2913698691599167,-0.2550777543805167,-1.911276661771342
2023-12-07 14:47:03.665863,-1.1618608097623824,-0.5822437912930779,-0.107957664704532,-0.3747287325149021
2023-12-07 14:47:03.697801,-1.3260843406635197,-0.834131271385349,-0.1600295451025799,-0.7859885474826509
2023-12-07 14:47:03.807757,-1.083042496035466,-1.353455469613068,-0.2679446210073478,-2.0563083444593944
2023-12-07 14:47:03.879254,1.430423999246297,0.2342077085700648,0.0589410699465601,-0.5378233640792927
2023-12-07 14:47:03.948607,0.998418867406563,0.2863534602422616,0.0701742430108951,-0.1142479957161466
2023-12-07 14:47:04.485993,-0.3717371590465251,-0.3863270719253068,-0.0680192184164549,-0.5359550697044407
2023-12-07 14:47:04.511704,1.082090238593196,0.5827726195520716,0.1315928682653842,0.449290437061992
2023-12-07 14:47:04.916707,0.4616072795262581,0.1437451096659354,0.0411487682164119,-0.0247604149489837
2023-12-07 14:47:04.944150,0.4883369233371281,0.1111902619569582,0.034388436032058,-0.112747743972207
2023-12-07 14:47:05.073495,0.7002582531270293,0.725486157850297,0.1615963824627831,1.0271641852422526
2023-12-07 14:47:05.351195,-0.6819602222537877,0.0605240799945062,0.025019853774127,0.6304720364049317
2023-12-07 14:47:05.485312,1.1897751803768042,0.4668683763505984,0.1075402777167351,0.1269255462496207
2023-12-07 14:47:05.698656,0.7561741013823274,0.3183724772969688,0.0771743467668567,0.1290645070786675
2023-12-07 14:47:06.198726,-0.3347851446961482,-0.1242659880058143,-0.0135691957763114,-0.0109026473995877
2023-12-07 14:47:06.245048,1.9515862721841823,0.9046904342693484,0.197678447837944,0.4957598392859592
2023-12-07 14:47:06.378988,-0.2277688665633581,-0.1714196198249613,-0.0234043878843653,-0.1879605778089455
2023-12-07 14:47:06.697235,-0.4382680797738808,-1.2129719517827695,-0.2391763389944808,-2.2288124041540165
2023-12-07 14:47:06.757865,3.2089016681021016,0.6874510351543456,0.1515129171968496,-0.8749702915639491
2023-12-07 14:47:07.268164,1.6689266892972263,0.9816580849640816,0.2140019897884883,0.8631117835305212
2023-12-07 14:47:07.322676,1.1259129937442132,0.687882001986241,0.1536177130832387,0.638721283007071
2023-12-07 14:47:07.638162,0.6465783241664517,1.558636731139195,0.3346710541223616,2.820819728040077
2023-12-07 14:47:07.873197,-4.579501612335242,-1.578381360810079,-0.3109186012905138,0.0091458577849261
2023-12-07 14:47:07.934721,-4.5461164179952105,-3.231423511211879,-0.653724356183318,-3.49675486455444
2023-12-07 14:47:08.001054,0.8940199959441736,0.5946328647544856,0.1346111630092559,0.6106843871314288
2023-12-07 14:47:08.525060,2.317069986239312,0.6220018360676888,0.1389751132575635,-0.3652001708453527
2023-12-07 14:47:08.726772,0.7354578848492468,-0.380500991377241,-0.0673986739022637,-1.328014160355137
2023-12-07 14:47:08.934709,0.5757170323575521,0.4607291103691198,0.1072352313027818,0.5597866331573859
2023-12-07 14:47:09.245205,0.1571566493547851,-0.2992337976425662,-0.0499366023359,-0.7368768539884969
2023-12-07 14:47:09.415823,-0.5635385640830403,1.973963450121704,0.4221845968820927,4.5743386972007976
2023-12-07 14:47:09.795833,-0.2212054067442563,2.039409567827464,0.4354674518157242,4.463540450772908
2023-12-07 14:47:10.187588,-0.123301772099306,-1.4944783027725672,-0.2974374091106131,-3.050661960318521
2023-12-07 14:47:10.837379,1.2743294593570549,-0.711925300067662,-0.1364369138028584,-2.4175176512910164
2023-12-07 14:47:10.983615,0.0403593870341387,-0.6652833015800106,-0.1255653748704557,-1.42310385579235
2023-12-07 14:47:11.380906,-2.8123884681970863,-1.5266997579235473,-0.3014772405546732,-1.1655789542683013
2023-12-07 14:47:11.543254,-1.306996666145135,-1.1034641620596046,-0.215090735448894,-1.3674935927842178
2023-12-07 14:47:11.650521,-1.9099515883680307,-1.3052665017856588,-0.2563341247122118,-1.3546405366594496
2023-12-07 14:47:11.738209,1.174293101600233,1.3446498200715988,0.2903269263100024,1.986614242638264
2023-12-07 14:47:11.948396,2.1941837013207217,1.7596269888348857,0.375460178393136,2.119908829937513
2023-12-07 14:47:12.523009,-9.298560427782306,-0.9846166979667226,-0.1827571535271492,4.6867682792747
2023-12-07 14:47:12.571801,-7.218373122669141,-1.922952644684372,-0.3792686779851015,1.1996520922454124
2023-12-07 14:47:12.919355,0.380123446014815,-3.6995863742459134,-0.7548267482538926,-8.06085893296394
2023-12-07 14:47:13.023300,-2.968711827942264,-1.2309132680002384,-0.2396831898198109,-0.4292015881536534
2023-12-07 14:47:13.077166,0.8197774106260198,2.825783393442213,0.5980502438913107,5.363545715998106
2023-12-07 14:47:13.482365,1.908895239382111,0.571668229565911,0.129612534069754,-0.1750864759012481
2023-12-07 14:47:13.616605,-1.0417319304813235,0.4941895401189738,0.1163685290525052,1.8046541782479324
2023-12-07 14:47:14.055534,-0.0528649871240333,0.9446281603837116,0.2088880570121794,2.0351677907025647
2023-12-07 14:47:14.226181,-1.7300294621556005,-2.7522437824549013,-0.5561348125563143,-4.533140713895292
2023-12-07 14:47:14.297030,0.3440258294980575,-2.115196103066375,-0.4259395822744923,-4.697728231598915
2023-12-07 14:47:14.455441,2.22197884422257,1.0686987478535035,0.232598145809715,0.6442820025246319
2023-12-07 14:47:14.733951,4.154865826017572,0.6842421744067441,0.1510905056493542,-1.5692742254194576
2023-12-07 14:47:14.917253,5.65828025641767,-0.7392682202020381,-0.1454877885634641,-5.659375913931407
2023-12-07 14:47:15.025911,2.601668535619684,1.4725848636762258,0.3161243643835373,1.219132759370111
2023-12-07 14:47:15.106647,6.220825995726703,4.123678266819505,0.8625302088019839,4.174374484361979
2023-12-07 14:47:15.278606,4.864860437907074,0.0664981661227183,0.0224861357255141,-3.3860928467699263
2023-12-07 14:47:15.434780,-1.1335978394004678,-2.5515632736383544,-0.5147403231824449,-4.543792625367559
2023-12-07 14:47:15.649813,-0.0821797865757716,0.824789889812726,0.1844890847967421,1.80385899348192
2023-12-07 14:47:16.065755,-2.896778476113344,0.9818034894090923,0.2197471153054767,4.17869380000259
2023-12-07 14:47:16.164839,-2.239629243192342,0.2878315339071878,0.0752567737064302,2.239762436932049
2023-12-07 14:47:16.240405,-3.249823214319443,-1.0080249391086589,-0.192478380101368,0.2440781793668275
2023-12-07 14:47:16.316789,-10.261409045571378,-4.869100896773836,-0.9865220748753186,-2.795859642465682
2023-12-07 14:47:16.505289,-1.7828116763611173,-2.7235596008386787,-0.5495380589990225,-4.434667375434333
2023-12-07 14:47:16.673232,7.597945405907338,0.7771322440072631,0.1676221496802805,-3.8744634996609872
2023-12-07 14:47:16.816917,6.354622305096084,2.43952985928743,0.5135801176366233,0.5298478275280659
2023-12-07 14:47:16.933523,5.284930725298118,5.897675322221839,1.2317708909082723,8.59026430986277
2023-12-07 14:47:17.147449,1.710061552624065,4.301415970374872,0.9041567065496624,7.824512040268064
2023-12-07 14:47:17.185815,3.083756877461529,2.594357350010134,0.5488989791204834,3.2314114365906663
2023-12-07 14:47:17.217818,3.881587213914463,2.8415127681772465,0.5994429320675675,3.1725130001006066
2023-12-07 14:47:17.484076,-4.201229863036054,-0.9190730838013812,-0.1727526838034598,1.1222289751243326
2023-12-07 14:47:17.526350,-5.295379583602754,-1.9115733217466395,-0.3775012633367154,-0.173550591141648
2023-12-07 14:47:18.061879,-6.256202700995116,-1.6444859779176866,-0.3211664566143939,1.0867853009351591
2023-12-07 14:47:18.323676,-10.116743210506264,-2.444304482881652,-0.4833494292876349,2.20597311053659
2023-12-07 14:47:18.371451,-2.882629338325712,-1.930213818945925,-0.383519728789379,-1.965170134063619
2023-12-07 14:47:18.413223,1.93623156537318,-0.4143069209520804,-0.0736594283396708,-2.272165332317744
2023-12-07 14:47:18.546673,0.910645238845598,4.13590626629912,0.8709564752798824,8.056335715663515
2023-12-07 14:47:19.232923,4.928901311570363,3.9117288142288063,0.8207174963169437,4.665824888129
2023-12-07 14:47:19.330499,4.402860189133875,1.0594517967722947,0.2297557671704649,-0.9596183365955538
2023-12-07 14:47:19.484110,-0.6975114952455548,2.2201053907646258,0.47529605685733,5.189170646493004
2023-12-07 14:47:19.519106,2.678031648857818,0.8342637697728963,0.1847593289375362,-0.1812574785329483
2023-12-07 14:47:19.717520,10.052164131531915,0.7004731715438288,0.1500982124007419,-5.818659205034225
2023-12-07 14:47:19.844522,11.691359959395763,2.853564810244492,0.5950907918722053,-2.474324798618984
2023-12-07 14:47:20.086358,12.605964776164567,6.925959923989769,1.4387853095735277,5.438698136009013
2023-12-07 14:47:20.130230,6.504651848094361,8.784324402233272,1.829955839011398,13.78395990138872
2023-12-07 14:47:20.272895,-10.879630342173998,-1.7169455896953083,-0.331338343849655,4.2917893243777305
2023-12-07 14:47:20.324666,-10.950250582379118,-4.243774202546068,-0.855243438741406,-0.9789492144124476
2023-12-07 14:47:20.463496,5.547567072375836,5.474968571201787,1.144677067334951,7.508839879364519
2023-12-07 14:47:20.594396,8.61218809244886,5.143351506696684,1.0730505936160095,4.584636735324992
2023-12-07 14:47:20.809905,-0.7649793762320068,0.5691405062673511,0.1333389800195178,1.7607428921464798
2023-12-07 14:47:21.025988,-7.303935478961543,-2.719022450918199,-0.5423528640554046,-0.4157747757808904
2023-12-07 14:47:21.275773,-10.424961390890314,-5.980246577343196,-1.2156817962707849,-5.017885927755879
2023-12-07 14:47:21.459435,-14.973804616063754,-1.806920692600888,-0.3459109687264529,7.075646465931867
2023-12-07 14:47:21.524816,-2.418060348880688,5.570935333111676,1.1722763868998043,13.49605747997328
2023-12-07 14:47:21.939735,9.513682683710227,3.96885939713196,0.8288205924018016,1.4561084228733174
2023-12-07 14:47:22.007898,-6.606329798916083,-2.310255374633297,-0.4580952777967849,-0.0615445702181695
2023-12-07 14:47:22.296679,1.9091311224838137,1.718077681756465,0.3692855579571227,2.238422386648361
2023-12-07 14:47:22.345850,15.252886156224582,4.478680607874892,0.9292148549688152,-1.6383405201717187
2023-12-07 14:47:22.467829,-15.051285556079312,-5.1779219748156615,-1.0447419846551125,0.031832703291044
2023-12-07 14:47:22.665158,-15.638017229285754,-6.059305937196167,-1.2269430723951946,-1.398427056693803
2023-12-07 14:47:22.789070,12.724976430660943,2.5850433536857573,0.5389748974183554,-3.790817800410285
2023-12-07 14:47:22.858034,4.4453659288567895,-1.3297155672447467,-0.2650261533374184,-6.022887997206603
2023-12-07 14:47:23.100144,-8.192746615113125,-7.151895837163599,-1.4604735614336035,-9.10693336775389
2023-12-07 14:47:23.151260,-3.71054272926764,-0.1270891617336596,-0.0078963036770407,2.433440209893788
2023-12-07 14:47:23.221343,-4.080823417625831,2.958125678096057,0.6322750757527488,9.200440266510872
2023-12-07 14:47:23.329230,-1.9710356687905828,1.074166000668567,0.2396148194415133,3.700160781786751
2023-12-07 14:47:23.699835,3.172996837070736,0.3092682263694974,0.076160168482024,-1.646821717704534
2023-12-07 14:47:23.915382,1.4997064512204494,-4.0924606376903325,-0.8350621050902817,-9.702503686022144
2023-12-07 14:47:24.213212,2.1591084772835143,1.2423265590590908,0.2706439342819758,1.054727032028293
2023-12-07 14:47:24.567241,5.723187183466849,7.018970627428166,1.46524101853268,10.633025140999912
2023-12-07 14:47:24.869947,10.985176990755033,2.112530255033084,0.4428108134738465,-3.5225502421865755
2023-12-07 14:47:24.982005,12.193804738789176,2.643456071295096,0.5517859464713553,-3.282106454871895
2023-12-07 14:47:25.252916,-4.382497055846027,-2.6204619935531004,-0.5241870349037521,-2.3301544676770267
2023-12-07 14:47:25.282204,-13.262465019145557,-8.310175453989588,-1.6957182428693376,-7.864612205747806
2023-12-07 14:47:25.375849,-3.846335913773059,-1.1307480430977257,-0.2157393501622256,0.4180781501638129
2023-12-07 14:47:25.549780,-4.284049569162256,-4.048568931369015,-0.8204064449492952,-5.40954940280711
2023-12-07 14:47:25.727173,-4.49405620217467,-2.5362455759584943,-0.5065795592692236,-2.071773218083865
2023-12-07 14:47:25.850609,12.108334251989437,5.593715847818062,1.1637447453961525,2.9937829176193733
2023-12-07 14:47:25.953047,-0.2832567527356742,-0.3735832518918162,-0.0620463559508794,-0.574944897132795
2023-12-07 14:47:26.231026,0.1308774133835649,4.948097161560562,1.0411606078464708,10.332816078978484
2023-12-07 14:47:26.307988,-1.1533824197947269,-1.531313518393254,-0.3013061074691076,-2.381417636312691
2023-12-07 14:47:26.362758,-16.76340809757614,-7.443654506917935,-1.5126685850490953,-3.496945817080651
2023-12-07 14:47:26.405523,-20.177053065121285,-8.104192148913258,-1.8394876129541584,-2.4203579759719376
2023-12-07 14:47:26.871195,-2.423263831440035,-5.175262044674454,-1.362083844626378,-9.280156426652272
2023-12-07 14:47:27.006040,8.434868328888378,3.2770685746868087,0.7177071860055582,0.7716902760239789
2023-12-07 14:47:27.073596,6.978913830617804,2.30671112989504,0.5142217894875512,-0.2162251607025087
2023-12-07 14:47:27.315204,-0.3590846311786047,-1.978295696879372,-0.5399344182826925,-3.969101339243404
2023-12-07 14:47:28.060748,-12.881881655321497,-4.644373451770078,-1.060261532523891,-0.420304819455573
2023-12-07 14:47:28.095896,-8.413722893838644,-0.7917226778974797,-0.0961892782479277,4.523667197678282
2023-12-07 14:47:28.577185,8.197760166314794,6.38385621293171,1.5741136564680576,7.600807697070003
2023-12-07 14:47:28.696625,-0.5653782002251279,4.720053757911368,1.2893113393818445,10.530958289836608
2023-12-07 14:47:28.791216,-7.928850821763547,-3.17501561160938,-0.7291734941094221,-0.9255226814590516
